name,image,ingredients,calories,fat,carbs,protein
Macaroni & Cheese for a Crowd,https://www.edamam.com/web-img/68a/68a44be8061c7adcac6980e292fbfe66.jpg,"1 box (16 oz.) dry, small elbow macaroni, cooked and drained|1/4 cup cornstarch|2 teaspoons salt|1/2 teaspoon ground black pepper|2 cans (12 fl. oz. each) NESTLÉ® CARNATION® Evaporated Milk|2 cups water|1/4 cup butter or margarine|3 cups (12 oz.) shredded sharp cheddar cheese|1 cup (4 oz.) shredded Monterey Jack or hot pepper Monterey Jack cheese|1 pinch paprika",410.9012923396262,21.148245203154733,36.863040446181806,17.97754622209937
Big-Hearted Macaroni & Cheese With Artichokes,https://www.edamam.com/web-img/833/8330abb331195d519b96a1d57667febe.jpg,"12 ounces frozen artichoke hearts|1 pound elbow macaroni or small shells|8 ounces silken tofu|2 1/2 cups skim milk|2 tablespoons Dijon mustard|1 teaspoon smoked paprika|1 teaspoon salt|1/2 teaspoon freshly ground black pepper|2 teaspoons cornstarch|6 ounces white cheddar cheese, shredded|1/2 cup bread crumbs or panko|2 ounces Parmesan cheese, grated|Olive oil",302.2503158208267,10.083767310614583,38.30524025044793,14.98274097196875
Classic Macaroni & Cheese,https://www.edamam.com/web-img/f81/f814d1b72ac5dc9e2b118e83dca8511d.jpg,"8 ounces dry, uncooked elbow pasta|7 ounces Andrew & Everett sliced American Cheese|2 cups (16 ounces) milk|1/4 cup freshly grated Parmesan cheese|pinch of Bradley Farms paprika|1/4 breadcrumbs, optional|1 tablespoon melted butter, optional|1/2 cup grated cheddar cheese, optional",471.52578571419093,18.50541593662045,52.15451080023291,23.24910064257935
Classic Macaroni & Cheese,https://www.edamam.com/web-img/1df/1df0369da4070f6aacf3b650d6f8effa.jpg,"12 Tbs. unsalted butter|9 black peppercorns|1 bay leaf|6 Tbs. all-purpose flour|1 lb. elbow macaroni|4-1/2 cups milk|1 sprig fresh thyme|1-1/4 cups coarse breadcrumbs|2 Tbs. unsalted butter, melted|Pinch nutmeg|1/2 medium onion, thinly|Kosher salt|6 cups (1 lb.) finely shredded sharp Cheddar|1 tsp. freshly ground black pepper",1063.5930057834973,60.861836067400226,90.60966690168209,38.270635239946266
Salted-Caramel Macarons (Macaron Caramel au Beurre Sale by Pierre Hermé),https://www.edamam.com/web-img/320/3207e1e04d2e9f1c79e64eea9a04871b.jpg,"Recipe translated/adapted from pierre herme’s “macaron”|Makes about 72 macarons|300 grams almond flour, sifted|300 grams powdered sugar|110 grams egg whites, aged 7 days (or left outside covered overnight)|300 grams powdered sugar|75 grams bottled spring water|110 grams egg whites, aged 7 days (or left outside covered overnight)|300 grams sugar|335 grams creme fraiche|65 grams french salted butter|290 grams french butter, softened",375.1363636363636,20.31713636363637,46.023377272727274,3.4824454545454553
Black Macarons,https://www.edamam.com/web-img/f41/f414c1ab37aabfef64ae86fff19b5062.jpg,"2 cups almond powder|2 cups icing (confectioners') sugar|4 egg whites, at room temperature|2 cups sugar|2 cups water|Black food coloring|1/2 hot syrup, from macarons recipe|4 egg yolks|1 egg|1/2 cup cold butter, cubed|1 teaspoon vanilla extract",148.0720916666666,6.403330083333333,21.810827333333332,2.1818280833333334
How to Make Macarons Recipe,https://www.edamam.com/web-img/ad5/ad59f679436770f1c8ec77c5dc6e4225.jpg,"Basic Macaron Cookie:|225 grams icing sugar|125 grams ground almonds|110 grams egg whites (about 4), aged overnight at room temperature|30 grams granulated sugar|Pinch of salt|Bittersweet Chocolate Cream Ganache:|8 ounces (230 grams) bittersweet chocolate, preferably Valrhona Guanaja, finely chopped|1 cup (250 grams) heavy cream|4 tablespoons (2 ounces; 60 grams) unsalted butter, at room temperature",266.98297771428577,16.054325392857145,31.008283015357144,3.792495697857143
Almond Macarons,https://www.edamam.com/web-img/af7/af7cf5d7e1acc7d1ee697e00a9a381b6.jpg,4 large egg whites|1¼ cups sugar|2 cups ground almonds or almond flour|¼ teaspoon almond extract,39.17060000000001,1.8689238333333336,4.894933750000002,1.0749571666666669
Eggnogg Macarons,https://www.edamam.com/web-img/376/3761e60a4a45866758dc149df71aef87.jpg,90 gms For the shells: egg whites|25 gms Granulated Sugar|200 gms Powdered Sugar|110 gms almonds|1/2 cup For the buttercream: Sugar|2 x egg whites|1 1/2 sticks Unsalted Butter|1/2 tsp Cinnamon|1/8 tsp Nutmeg,266.07297916666664,16.063598541666668,29.212279791666663,3.361573333333334
Miso Soup Recipe,https://www.edamam.com/web-img/77d/77de4b1a153df9cc1c322f21affec38f.jpg,"4 cup water|1 1/2 tsp instant dashi granules|1/2 cup miso paste|1 tbsp dried seaweed - for miso soup, soaked in water|1/2 cup cubed tofu|2 tbsp chopped green onion",91.70750000001476,3.3999320312507475,9.851612499999998,6.694326562502086
Asari Miso Soup,https://www.edamam.com/web-img/cae/cae7e66123e58ddf630922a39ef90d65.jpg,"200 g manila clams|2 cups water|1/2 pack japanese mushrooms (such as shimeji, enoki or nameko)|1 1/2 tbs miso (to taste)|1 scallion chopped",114.7625,1.7558250000000002,7.642125,16.436775
Miso Soup,https://www.edamam.com/web-img/d0f/d0f38646a5e5d1d1b7b6cad7af370996.jpg,"1 tablespoon white miso paste|8 cups homemade or store-bought low-sodium fish or vegetable stock|1 (14-ounce) package extra-firm tofu, cut into 1/4-inch pieces|1/4 cup wakame seaweed|Chopped scallions, for garnish",42.01865509646985,2.2890261512992685,1.8698719389412162,4.525734853306988
Miso Soup,https://www.edamam.com/web-img/d54/d549d2c5da367061db0e2f161c9d454f.jpg,"1/2 cup dried wakame (a type of seaweed)|1/4 cup shiro miso (white fermented-soybean paste)|6 cups Dashi|1/2 pound soft tofu, drained and cut into 1/2-inch cubes|1/4 cup thinly sliced scallion greens",86.93844547505073,4.027313204417388,4.492551055010302,9.311833352920083
Miso Soup Recipe,https://www.edamam.com/web-img/834/834a65f281716ff446ffbdeba3876cef.jpg,"2 pieces kombu, each about 4 inches square|8 cups cold water|1/3 cup red or white miso paste|2 teaspoons soy sauce|1 leek (white part only) or two shallots, finely sliced|1 carrot, peeled and finely sliced|1 red bell pepper, finely sliced|8 shiitake mushrooms, stems removed and caps sliced|4 handfuls baby spinach",95.67616666666666,1.8542994444444443,16.499753333333334,5.116612777777778
Mussels Marinara | Cozze Alla Marinara,https://www.edamam.com/web-img/9cd/9cd13479aff74e42c6f881411aa730ae.jpg,"3 1/4 pounds mussels, scrubbed|Freshly cracked pepper|3 tablespoons finely chopped fresh parsley",320.77026385620627,8.314218447701126,14.492190249561563,44.057120722029815
Mussels on the Grill,https://www.edamam.com/web-img/739/7390d21beaff30161a78244b78b625e5.jpg,"3 pounds maine mussels|4 cloves garlic, minced|1⁄3 cup chopped flat-leaf parsley|1⁄4 cup estate-bottled extra-virgin olive oil|Juice of 2 lemons|Salt and freshly ground black pepper",286.35267103971677,14.200041144226333,11.542543874089167,27.508798952531176
Broiled Mussels,https://www.edamam.com/web-img/2cf/2cf4c1cbbfc9d127b7542c7dad508589.jpg,"2 pounds mussels|1 cup white wine (they suggest 1/2 cup but I need more to steam that volume)|4 tablespoons butter, softened|1 handful fresh flat-leaf parsley leaves, minced|1 small clove garlic, minced|4 pinches smoked paprika (pimenton)",230.51756273367562,11.0990352515712,6.897415039954409,18.21078512112827
Mussels Picante,https://www.edamam.com/web-img/a00/a0036aa077b5e86493a1852efddfa3e5.jpg,"1 cup salsa|1/2 cup dry white wine|2 pounds cleaned, debearded mussels|Extra-virgin olive oil|Toasted bread, for serving",183.69130109696005,6.362241773333334,8.980852817666667,18.673014010000003
Steamed Mussels,https://www.edamam.com/web-img/c8e/c8eb22a7150b29a8703f2340184df7fe.jpg,"1/2 medium onion, chopped|1 tablespoon olive oil|1 cup dry white wine|3 lb mussels (preferably cultivated), scrubbed and beards removed|Garnish: fresh flat-leaf parsley sprigs and lemon wedges",124.74402621666668,3.669700605333334,5.10213961325,13.557973007500003
Green pea dip with nachos,https://www.edamam.com/web-img/4cd/4cd5fc452ecbf6643e995928d06ffea0.jpg,"450g/1lb frozen petit pois or peas, defrosted and drained|½ red onion, finely chopped|1 garlic clove, finely chopped|1 small bunch fresh mint leaves|115g/4oz plain yoghurt|½ red chilli, seeds removed, finely chopped|1 tsp ground cumin|½ tsp ground coriander|1 lime, juice only|Salt and freshly ground black pepper|2 tbsp extra virgin olive oil|1 large bag ready-made nachos",187.22518374999999,8.402487775,21.9136164375,7.830889787499999
"Nachos with Cabbage, Beans, and Cilantro Sauce Recipe",https://www.edamam.com/web-img/4bd/4bdcd72fb12c8efcaac5c7bf3a0140dd.jpg,"For the Cabbage|1 heaping cup shredded red cabbage|2 tablespoons distilled white vinegar|1/2 teaspoon sugar|For the Beans|1/4 teaspoon salt|1/4 cup olive oil|1 white onion, finely diced|1 poblano pepper, finely diced|2 garlic cloves, minced|1 tablespoon tomato paste|1 teaspoon chili powder|1 teaspoon ground cumin|2 15-ounce cans pinto beans, drained and rinsed well|Salt, to taste|For the Cilantro Sauce|1 bunch cilantro, roughly chopped|1 large garlic clove, roughly chopped|2 tablespoons lime juice|Scant 1/2 teaspoon salt|1/3 cup olive oil|One recipe cheese sauce for nachos|5 ounces tortilla chips",306.66493405311195,17.631620381281216,30.404715068433113,8.194943214749781
Nachos,https://www.edamam.com/web-img/08b/08b41f2e5918a3d90f4ea5d662c49d88.jpg,"1 bag tortilla chips (i used 1/2 baked blue corn & half white corn)|2 cups cheese (I used a mexican blend cheese which is a blend of monterey jack, cheddar and queso blanco)|1- 15 oz can black beans, drained and rinsed",433.8224213916667,22.139134822749998,44.87142810291667,13.99160165925
Nachos,https://www.edamam.com/web-img/507/507d68ed2a8b304c7dfeee8504f401ce.jpg,8 yellow corn tortillas|Vegetable oil|Salt|1/2 lb. (about 2 cups) monterey jack cheese|1 jar of pickled jalapeños,41.268820581107505,2.5026160291875,2.7550316893124998,2.08097206525
Nachos,https://www.edamam.com/web-img/39f/39f49402cfdef85dd73783c7706d6bd2.jpg,12 tortilla chips|1/4 cup refried beans|3 tablespoons shredded monterey jack cheese|3 tablespoons shredded cheddar cheese|2 tablespoons canned sliced black olives|12 fresh cilantro leaves|2 tablespoons chopped pickled jalapeno chiles,584.5526484313838,39.248054530750565,31.116292578096996,27.59795156212076
Skinny Omelette Recipe,https://www.edamam.com/web-img/23e/23e7cb8cf49123b64f77349b425e9131.jpg,2 large (preferably organic) eggs|a tiny pinch of fine grain sea salt|a few tablespoons of chopped chives|a dollop of pesto|a bit of goat cheese or feta|a small handful of mixed salad greens,486.1700337078652,40.062624269662926,6.795246067415732,24.96911
Gruyère Chive Omelette,https://www.edamam.com/web-img/fea/fea8806734c0d918f0469c513226e57f.jpg,"1 tablespoon unsalted butter|1 1/2 tablespoons grated gruyere cheese|1/2 tablespoon chives, diced|2-3 large eggs|1/8 teaspoon salt|1/8 teaspoon pepper|1 teaspoon heavy cream",382.9091679682015,31.831458463523866,1.4172485937557926,22.061475533757008
Omelette Confiture,https://www.edamam.com/web-img/7c5/7c5546c8d835933d03876e9fee985e35.jpg,1 large egg|1 tablespoon milk|Small pinch salt|1 tablespoon unsalted butter|1 to 2 tablespoons black or red currant jam|1/2 tablespoon confectioners’ sugar,281.424,16.78112,25.737319999999997,6.9842
Cheese Omelette,https://www.edamam.com/web-img/7d0/7d022018710c73388175c96ba08a3862.jpg,"1 organic large egg|1 teaspoon whole milk or water|1 tablespoon cheddar cheese, shredded (you can use other types of cheese)|1 teaspoon butter or oil",176.15122395915753,14.300595573031892,0.8378574218840704,10.63902135411448
Morel Omelette,https://www.edamam.com/web-img/c41/c414c38c2a315744f7045e8ea60c30c5.jpg,"3 tbsp. butter|1 shallot, peeled and minced|1 clove garlic, peeled and minced|8–10 small fresh morels, cleaned, trimmed, and coarsely chopped|Salt and freshly ground black pepper|1 tsp. finely chopped fresh parsley|3 eggs|1 tbsp. heavy cream",618.67313191669,52.984035742778275,17.46188044583747,21.399496933613015
Hooters Onion Rings,https://www.edamam.com/web-img/616/61667dd72a3757cf095b2604e9b089b0.jpg,"1 cup (140 g) flour, plus more for dusting the onions|or 3/4 cup (110 g) flour, plus 1/4 cup (35 g) cornmeal|1 cup (250 ml) beer|1 teaspoon freshly ground black pepper|1/2 teaspoon red pepper powder (I used ancho chile powder)|1/2 teaspoon salt|2 medium onions, peeled and cut in 1/3-inch (1 cm) thick rings|Peanut oil, for frying the onion rings",408.37381804835996,27.92765694604442,33.01843842723051,3.339149486345362
Onion Rings,https://www.edamam.com/web-img/8ca/8ca755ed9c8d2d4f40571687e848cf07.jpg,"4 large yellow onions, peeled|4 1⁄4 cups flour|1 cup cornmeal|3⁄4 cup cornstarch|1⁄3 cup baking powder|2 tbsp. dried parsley|2 tbsp. seasoned salt, such as lawry's|Vegetable oil|1 cup milk|1 cup buttermilk",456.6126093997059,5.734173749993654,89.57476937488755,11.201460624999534
Onion Rings,https://www.edamam.com/web-img/cda/cda988e33005982e332f1f4aa36720a1.jpg,"1 cup all-purpose flour, plus more for dredging onions|1 teaspoon coarse salt|1/4 teaspoon freshly ground white pepper|1/2 teaspoon baking powder|1 cup lager beer|2 tablespoons ice water|2 medium yellow onions, sliced into rings 1/2 inch thick|Peanut oil, for frying",357.73165625008164,22.502711250009234,31.334065,4.12254
Crispy Cajun onion rings,https://www.edamam.com/web-img/972/9729ba52367d9c659c72621ebd475675.jpg,"50g plain flour|1 large onion, cut into 1cm slices, rings separated|2 egg white|olive oil, for greasing|2 tsp Cajun seasoning|100g breadcrumb",179.1104248,2.7736349999999996,31.624535,6.551975
Baked Onion Rings,https://www.edamam.com/web-img/83a/83ae25fa441f1ec3d22c2b4d93b1aaec.jpg,2 pieces onions|1 cup natural yogurt|1 piece egg|1/2 cup milk|1/2 cup flour|1 tablespoon vegetable oil|1/2 cup breadcrumbs|1 1/2 cup corn flakes|1/2 teaspoon cayenne pepper|1 pinch black pepper,275.770703125116,8.517354062501507,40.854787031279535,9.358393906254799
Grilled Oysters Recipe,https://www.edamam.com/web-img/42a/42ab005679a74c9b744ee4b4ebe036ab.jpg,"24 oysters, scrubbed, any open shells discarded|2 lemons, quartered",167.60666666666665,4.6579999999999995,11.701866666666668,19.112666666666666
Oysters,https://www.edamam.com/web-img/214/214332d6bfde1bd8c03f9e24bfb9f4a7.jpg,8 oysters|a dribble sesame oil|salt|a dash soy sauce|a grating fresh ginger,93.37448828121876,2.4382812890621635,7.635409570309594,9.745378671870201
Oysters Harry,https://www.edamam.com/web-img/c84/c842e70029843d3153832c4076f19d5b.jpg,24 oysters|4 pepperoncini|3 strips of bacon|4 tablespoons butter|4 ounces montery jack cheese|Kosher salt,90.44920354270835,5.9430717670416655,2.6069494595416667,6.369918876833332
Grilled Oysters,https://www.edamam.com/web-img/803/803e215e6b13b7e7ae083d98110840ca.jpg,3 dozen large oysters|Herb Butter|Lemon wedges (for serving)|Hot sauce (for serving),314.09999999999997,8.903625,20.96025,35.77912499999999
Scalloped Oysters,https://www.edamam.com/web-img/38a/38a528cc1a2859e48f861b7462e2fcda.jpg,"Butter|1⁄4 lb. saltines|5 tbsp. butter (4 tbsp. melted, 1 tbsp. chilled)|2 cups oysters, shucked, well-drained, and roughly chopped|3 tsp. butter|1 cup cream",389.01944799184827,31.581948468339235,18.343968315780874,8.575993365833199
Vegan Pad Thai,https://www.edamam.com/web-img/56b/56ba4c7a24e1c97e019dd7df91537aaa.jpg,"8 ounces pad thai rice noodles|6 tablespoons almond butter|1 tablespoon tamarind paste|2 teaspoons toasted sesame oil, divided|3 tablespoons tamari, divided into 2 tablespoons and 1 tablespoon|2 tablespoons maple syrup|1 1/2 tablespoon sriracha (or to taste)|1/4 cup lime juice|1/3 cup water|1 tablespoon olive oil|1 clove garlic, minced|1 14- to 16-ounce block of extra firm tofu, drained|1 tablespoon grated ginger|1 large carrot, cut into thin strips|4 green onions, halved lengthwise and cut into 1-inch pieces|1 1/2 cup mung bean sprouts|1/2 cup cilantro, chopped|1/4 cup peanuts, chopped|Lime slices, for garnish",678.9604353420724,33.25415997087349,71.71320642361457,30.84501481109104
Easy Pad Thai,https://www.edamam.com/web-img/75c/75c49bf228af35733201e11366dedfd3.jpg,1 box pad thai rice noodles|3 tbsp. peanut oil|8 oz. chicken breast tenders|½ lb. medium shrimp|2 tsp. garlic|½ c. bottled pad thai sauce or thai marinade sauce|1 tsp. soy sauce|3 large eggs|2 c. fresh bean sprouts|5 scallions|¼ c. fresh cilantro leaves|¼ c. salted roasted peanuts|Lime wedges,821.719939475,28.4745251515,106.822794413,32.02791095725001
Pad Thai,https://www.edamam.com/web-img/5ea/5ea9fc0c0b1687767f175d8fa090844a.jpg,"5 ounces pad thai rice noodles|3 tablespoons vegetable oil|1 large egg, room temperature|6 medium shrimp, peeled, deveined (optional)|2 tablespoons 1x1/2x1/8"" slices pressed tofu (bean curd)|1 tablespoon sweet preserved shredded radish, rinsed, chopped into 1"" pieces|1 cup bean sprouts|5 tablespoons tamarind water, or 2 tablespoons plus 1 teaspoon tamarind paste mixed with 2 tablespoons plus 1 teaspoon water|1 1/2 tablespoons (or more) thai fish sauce (nam pla)|1 1/2 tablespoons simple syrup, preferably made with palm sugar|4 garlic chives, 2 cut into 1"" pieces|1/2 teaspoons ground dried thai chiles, divided|2 tablespoons crushed roasted, unsalted peanuts, divided|2 lime wedges",606.9100354357713,29.07228082366304,74.40752222885136,13.493750939782462
